SEA,DEN|11.08224271985319
SEA,DFW|9.705451795625438
SEA,DTW|9.20663091911487
SEA,EUG|0.0
SEA,EWR|14.560243671044091
SEA,FAI|17.541684901531728
SEA,GEG|9.321181512857788
SEA,HNL|14.976801427604455
SEA,IAD|9.775467667135636
SEA,IAH|9.71459219920515
SEA,ICT|16.82075471698113
SEA,IND|14.013651877133105
SEA,JFK|13.667247961540275
SEA,JNU|13.254913978023902
SEA,KTN|14.020108275328694
SEA,LAS|12.474767981438514
SEA,LAX|10.941503766472016
SEA,LGB|11.448906160046056
SEA,LIH|5.216216216216216
SEA,MCI|7.700924794974699
SEA,MCO|11.584408602150537
SEA,MDW|8.4256109247724
SEA,MEM|7.770842465152977
SEA,MIA|11.791316776844738
SEA,MKE|9.779392338177015
SEA,MSP|10.07094354695544
SEA,MSY|0.0
SEA,OAK|10.052051904448629
SEA,OGG|14.849591121495328
SEA,ONT|13.09640026976901
SEA,ORD|13.368050023462139
SEA,PDX|9.52496309220239
SEA,PHL|12.06636546184739
SEA,PHX|12.241538094369025
SEA,PIT|9.062224938875305
SEA,PSC|4.3767972235994055
SEA,PSP|12.741364421416234
SEA,RDM|18.066666666666666
SEA,RNO|9.653547846137721
SEA,SAN|12.59744631735879
SEA,SFO|15.27462982989519
SEA,SIT|14.22938144329897
SEA,SJC|10.139470053620446
SEA,SLC|8.560401995031102
SEA,SMF|11.057585764079985
SEA,SNA|8.886691472552117
SEA,STL|10.162525956689409
SEA,TUS|12.745669507836128
SEA,YKM|6.7279843444227
SFO,ABQ|13.392082262210797
SFO,ACV|13.675845219228737
SFO,ANC|16.638993710691825
SFO,ASE|9.022058823529411
SFO,ATL|10.7277388996139
SFO,AUS|13.246622683003455
SFO,BDL|16.356880058866814
SFO,BFL|12.184123910939013
SFO,BIL|13.461538461538462
SFO,BNA|6.48389458272328
SFO,BOI|13.713896189224704
SFO,BOS|12.635236586541772
SFO,BUR|11.882556785498828
SFO,BWI|11.325004627059041
SFO,BZN|25.70731707317073
SFO,CEC|17.486446886446885
SFO,CIC|14.35917537746806
SFO,CLE|10.544114276984187
SFO,CLT|9.156588870543086
SFO,COS|19.345864661654137
SFO,CVG|8.628741665484466
SFO,DAY|12.622501850481125
SFO,DEN|11.632198869769509
SFO,DFW|11.235027927465104
SFO,DTW|10.084546058949545
SFO,EGE|42.28809523809524
SFO,ELP|7.827863362357669
SFO,EUG|14.28654004954583
SFO,EWR|14.00900222428499
SFO,FAR|0.0
SFO,FAT|13.797519564929036
SFO,FCA|4.333333333333333
SFO,GEG|14.00270569425655
SFO,HDN|17.83582089552239
SFO,HNL|16.43894889021175
SFO,IAD|10.988501750237615
SFO,IAH|10.957240931942268
SFO,IND|9.634677266704523
SFO,JFK|12.620778342487089
SFO,KOA|12.62282200204988
SFO,LAS|14.094378519710379
SFO,LAX|11.649255506708425
SFO,LGA|4.575757575757576
SFO,LGB|10.064247565190072
SFO,LIH|10.45709164239301
SFO,LMT|20.330434782608695
SFO,MCI|11.156020942408377
SFO,MCO|12.840169938470554
SFO,MDW|10.91359186746988
SFO,MEM|6.973843918283614
SFO,MFR|15.082437608104769
SFO,MIA|11.481060962969943
SFO,MKE|6.4354127284184
SFO,MOD|12.363344051446946
SFO,MRY|10.652297367062468
SFO,MSO|0.75
SFO,MSP|9.240050565475519
SFO,MSY|12.941156228492774
SFO,OAK|3.2685358255451713
SFO,OGG|12.407393872952067
SFO,ONT|11.902297558563014
SFO,ORD|13.425766623628148
SFO,OTH|26.595652173913045
SFO,PDX|13.47149186015479
SFO,PHL|12.687096869201543
SFO,PHX|13.047357746594875
SFO,PIE|2.9190751445086707
SFO,PIT|9.950073160998537
SFO,PMD|9.974333662388943
SFO,PSC|6.598984771573604
SFO,PSP|14.94374435050779
SFO,RDD|12.932896019856395
SFO,RDM|14.28865272540281
SFO,RNO|15.077485166457194
SFO,SAN|12.819090257591252
SFO,SAT|13.415574402467232
SFO,SBA|12.965991656767136
SFO,SBP|11.420120724346077
SFO,SCK|16.666666666666668
SFO,SDF|1.0
SFO,SEA|14.286312173243267
SFO,SJC|8.194044831047172
SFO,SLC|11.87287081339713
SFO,SMF|11.673388360672867
SFO,SNA|9.001186272346061
SFO,STL|11.12099477141708
SFO,TUS|17.22690582959641
SFO,TVL|13.01103752759382
SFO,YKM|8.96116504854369
SGF,ATL|16.498765432098764
SGF,BNA|109.0
SGF,CVG|7.412693854106835
SGF,DEN|10.447215025906736
SGF,DFW|13.89203565267395
SGF,DTW|11.884012539184953
SGF,FSD|2.0
SGF,ICT|7.708502024291498
SGF,LIT|9.538586515028433
SGF,MCI|0.0
SGF,MEM|12.727055612418969
SGF,MSP|13.570300157977883
SGF,ORD|23.848467024483494
SGF,SLC|2.1346801346801345
SGF,STL|7.230574921693442
SGF,TUL|13.544554455445544
SGU,CDC|1.7165354330708662
SGU,LAX|7.2636494252873565
SGU,SBA|0.0
SGU,SLC|6.611690430588069
SHV,ATL|13.414630100630323
SHV,AUS|3.0
SHV,BHM|12.864926220204314
SHV,BTR|5.513318284424379
SHV,CLT|0.0
SHV,CVG|7.743223965763195
SHV,DFW|8.639384829710012
SHV,DTW|12.048973143759873
SHV,HSV|27.666666666666668
SHV,IAH|10.552483069977427
SHV,JAN|5.431847461994331
SHV,LIT|2.6
SHV,MEM|7.174863387978142
SHV,MLU|10.18097830569991
SHV,MOB|7.354508944870391
SHV,MSY|6.0
SHV,ORD|23.14446952595937
SHV,STL|9.079609655880843
SHV,TUL|8.0
SHV,TYR|187.0
SIT,JNU|11.347783762736062
SIT,KTN|14.076088344184859
SIT,SEA|12.6645399597045
SJC,ATL|10.459408728296575
SJC,AUS|8.852960051339643
SJC,BFL|26.0
SJC,BOS|10.205556738343624
SJC,BUR|6.457028459716531
SJC,BWI|2.7768595041322315
SJC,CVG|6.944990176817289
SJC,DEN|9.469958025184889
SJC,DFW|9.341692348331426
SJC,DTW|6.456149455111572
SJC,EUG|7.524570024570025
SJC,EWR|11.473086124401913
SJC,FAT|174.5
SJC,HDN|18.692307692307693
SJC,HNL|13.5798755186722
SJC,IAD|9.96568848758465
SJC,IAH|7.040501905972046
SJC,JFK|13.674573055028462
SJC,LAS|9.231556641659688
SJC,LAX|9.056112821531434
SJC,LGB|6.660810810810811
SJC,MCI|7.11652794292509
SJC,MDW|8.25428145941921
SJC,MIA|8.944915254237289
SJC,MRY|93.0
SJC,MSP|7.715699474888919
SJC,OAK|8.549189189189189
SJC,OGG|15.519427402862986
SJC,ONT|6.414626815201668
SJC,ORD|12.511491082919655
SJC,PDX|7.846122071312911
SJC,PHX|6.9815568752295825
SJC,PIT|10.802631578947368
SJC,PSP|7.737513283740701
SJC,RNO|7.3317612218596615
SJC,SAN|7.86074099335006
SJC,SBA|5.248287431846777
SJC,SBP|8.606508875739644
SJC,SEA|10.335513042482866
SJC,SFO|7.860222077073808
SJC,SLC|6.374991751897063
SJC,SMF|6.502949061662198
SJC,SNA|5.989224485742306
SJC,STL|9.058608949416342
SJC,TUS|12.225997045790251
SJC,TVL|5.243265993265993
SJT,DFW|7.489869809721902
SJT,IAH|7.300711743772242
SJU,ATL|12.07022014799349
SJU,BDL|11.497578217044115
SJU,BNA|4.951474201474201
SJU,BOS|11.658281213805884
SJU,BWI|10.598640795823895
SJU,CLE|9.658590308370044
SJU,CLT|12.048993963782696
SJU,CVG|12.57752808988764
SJU,DFW|9.230260327022375
SJU,DTW|22.144465894465895
SJU,EWR|12.74501086242611
SJU,FLL|10.002926050718212
SJU,IAD|11.157669969251794
SJU,IAH|9.984391259105099
SJU,JFK|14.306544909217504
SJU,LAX|14.082793376529878
SJU,LGA|17.006666666666668
SJU,MAZ|16.285714285714285
SJU,MCO|10.210181072770755
SJU,MDW|11.830721003134796
SJU,MEM|18.205625606207565
SJU,MIA|10.745884990981915
SJU,MSP|28.342
SJU,ORD|11.533084194328424
SJU,PHL|14.239286938635585
SJU,PIE|1.6764705882352942
SJU,PIT|8.55715871254162
SJU,RDU|5.192411362222683
SJU,SRQ|55.0
SJU,STL|12.53093324012583
SJU,STT|9.67438737831487
SJU,STX|9.257047590178843
SJU,SYR|4.830508474576271
SJU,TPA|9.9919244456611
SLC,ABQ|8.021828949180554
SLC,ACV|6.343173431734317
SLC,ANC|15.028815368196371
SLC,ASE|13.604874446085672
SLC,ATL|11.367959004511954
SLC,AUS|12.091684434968018
SLC,BDL|4.677685950413223
SLC,BFL|8.017241379310345
SLC,BHM|19.904191616766468
SLC,BIL|8.936787343215508
SLC,BIS|7.9411764705882355
SLC,BLI|8.373175182481752
SLC,BNA|11.657794676806084
SLC,BOI|10.07166149068323
SLC,BOS|10.736492585428756
SLC,BTM|7.221254927726675
SLC,BUR|8.17276605298608
SLC,BWI|7.009942828734775
SLC,BZN|9.790730438552128
SLC,CDC|6.700375613984398
SLC,CLE|8.568833652007648
SLC,CLT|8.763671875
SLC,CMH|7.99820788530466
SLC,COD|8.234407701967351
SLC,COS|7.5766997565087095
SLC,CPR|7.434495908477
SLC,CVG|9.876756507717117
SLC,DCA|6.054263565891473
SLC,DEN|10.061043460491728
SLC,DFW|10.710717837803704
SLC,DRO|6.167716535433071
SLC,DSM|8.051593323216995
SLC,DTW|9.712308812818645
SLC,EKO|6.7322184162804755
SLC,ELP|7.302164502164502
SLC,EUG|8.560752547687484
SLC,EWR|13.507425265188042
SLC,FAI|9.996904024767803
SLC,FAR|12.524916943521594
SLC,FAT|9.366125760649087
SLC,FCA|9.210067519903255
SLC,FLL|7.249195106245976
SLC,FSD|7.132911392405063
SLC,GCC|1.3352941176470587
SLC,GEG|9.919979134063642
SLC,GJT|7.973211598274305
SLC,GTF|8.669795391338896
SLC,GUC|1.8333333333333333
SLC,HDN|12.07865986890022
SLC,HLN|8.544452792386677
SLC,HNL|10.12340425531915
SLC,HOU|5.1923076923076925
SLC,IAD|8.974621485219899
SLC,IAH|9.33758291538586
SLC,ICT|2.1487179487179486
SLC,IDA|7.680429274109406
SLC,JAC|9.38651468159665
SLC,JFK|12.054765523230568
SLC,KOA|25.03964757709251
SLC,LAS|9.119978562496279
SLC,LAX|10.954507531343014
SLC,LGA|9.104477611940299
SLC,LGB|7.899141914191419
SLC,LIT|12.624183006535947
SLC,LWS|9.015565679574792
SLC,MCI|8.982907057123107
SLC,MCO|9.722422547648833
SLC,MDW|7.617562576938859
SLC,MEM|20.171732522796354
SLC,MFR|10.221414408460014
SLC,MIA|3.9377593360995853
SLC,MKE|18.69510268562401
SLC,MRY|7.867041198501872
SLC,MSO|8.658346653551375
SLC,MSP|8.993165252224907
SLC,MSY|10.538034425319267
SLC,MTJ|14.90020366598778
SLC,OAK|8.938437749160405
SLC,OGG|10.598425196850394
SLC,OKC|10.44100885170365
SLC,OMA|8.36165978773585
SLC,ONT|9.39813736903376
SLC,ORD|15.085638998682477
SLC,PDX|10.481791634458473
SLC,PHL|10.68624749498998
SLC,PHX|9.104998247595312
SLC,PIH|6.721699923254029
SLC,PIT|8.79961464354528
SLC,PSC|9.786323692517703
SLC,PSP|8.230190349712261
SLC,RAP|6.992985863817848
SLC,RDM|8.431339225016995
SLC,RDU|7.182506307821699
SLC,RKS|4.341317365269461
SLC,RNO|10.369298395844037
SLC,SAN|8.841042938216082
SLC,SAT|10.725986924817702
SLC,SBA|7.144708423326134
SLC,SBP|8.955022488755622
SLC,SDF|52.0
SLC,SEA|10.527467938121008
SLC,SFO|15.832813203783541
SLC,SGF|8.644295302013424
SLC,SGU|7.446754348748409
SLC,SJC|7.723640037808416
SLC,SLE|13.998862343572242
SLC,SMF|8.524680639960312
SLC,SNA|8.608231391250259
SLC,STL|11.034244447895636
SLC,SUN|6.166637277376124
SLC,TPA|8.327262044653349
SLC,TUL|8.982012320328542
SLC,TUS|10.386252478519499
SLC,TWF|8.132275581198032
SLC,WYS|7.052565707133917
SLC,XNA|7.7073170731707314
SLC,YKM|10.57258064516129
SLC,YUM|7.880597014925373
SLE,SLC|5.1573546180159635
SMF,ABQ|9.959518599562363
SMF,ACV|10.81443880428652
SMF,ATL|11.959903961584633
SMF,BFL|6.33625730994152
SMF,BUR|7.217201583691349
SMF,CEC|6.19375
SMF,CLT|24.76
SMF,COS|8.62828947368421
SMF,CVG|29.0
SMF,DEN|9.21642730579129
SMF,DFW|8.95098910586861
SMF,EWR|13.78125
SMF,FAT|161.0
SMF,GEG|6.135256988277727
SMF,HNL|12.291878172588833
SMF,IAD|9.153040540540541
SMF,IAH|8.349036111865328
SMF,JFK|14.840250142126209
SMF,LAS|9.546474568871426
SMF,LAX|9.942713225503452
SMF,LGB|4.76894254787677
SMF,MCI|3.849102209944751
SMF,MDW|5.523033969288041
SMF,MSP|8.408424908424909
SMF,OAK|8.653950953678475
SMF,OGG|5.0014450867052025
SMF,OKC|9.830357142857142
SMF,ONT|7.265091302954951
SMF,ORD|12.936869216255877
SMF,PDX|9.0087441314554
SMF,PHL|21.866197183098592
SMF,PHX|7.2659845574531206
SMF,PIT|7.9306532663316585
SMF,PSP|1.4485981308411215
SMF,RNO|4.63387297633873
SMF,SAN|7.918779266914258
SMF,SAT|11.29243937232525
SMF,SBA|9.811881188118813
SMF,SEA|11.910825923549362
SMF,SFO|14.70488234684358
SMF,SJC|4.27810650887574
SMF,SLC|5.939771740478848
SMF,SNA|5.98855514551315
SMF,STL|9.936191713584524
SMF,TUL|13.782511210762332
SMF,TUS|8.966497461928935
SMX,LAX|6.09183306350063
SMX,SFO|88.0
SNA,ATL|11.40303774163854
SNA,AUS|14.31129476584022
SNA,BFL|8.809278350515465
SNA,BUR|4.951035781544256
SNA,CLE|10.0
SNA,CVG|9.007430340557276
SNA,DEN|9.16989847358672
SNA,DFW|9.56650444855795
SNA,DTW|7.661849710982659
SNA,EWR|9.880692817116659
SNA,HNL|8.503296703296703
SNA,IAD|7.256505576208179
SNA,IAH|6.573647733609496
SNA,JFK|8.78689492325856
SNA,KOA|7.383458646616542
SNA,LAS|7.1987362299390485
SNA,LAX|5.905826439007217
SNA,LGB|6.0
SNA,LIH|7.681818181818182
SNA,MDW|3.8825806451612905
SNA,MEM|9.4
SNA,MSP|7.244757631912611
SNA,OAK|7.431293612453032
SNA,OGG|5.912832929782082
SNA,ONT|8.36703096539162
SNA,ORD|13.857962749721263
SNA,PDX|8.602170218329194
SNA,PHL|5.325581395348837
SNA,PHX|8.182175333274477
SNA,PIH|76.0
SNA,PIT|7.3596373903997625
SNA,PSP|11.19548872180451
SNA,PVU|20.0
SNA,RNO|11.346823770491802
SNA,SAN|4.156731413261888
SNA,SEA|10.29782412771984
SNA,SFO|13.26844007912148
SNA,SJC|6.8581498339279126
SNA,SLC|8.768543907755044
SNA,SMF|7.314608589418288
SNA,STL|7.814484638620791
SNA,TUS|5.0366108786610875
SOP,ATL|31.560260586319217
SPI,IAD|33.121293800539085
SPI,ORD|21.997389033942557
SPN,GUM|9.244637861361516
SPS,DFW|7.955937459620106
SRQ,ATL|10.136030890515647
SRQ,BDL|79.0
SRQ,BNA|6.053892215568863
SRQ,BOS|22.68503937007874
SRQ,BWI|7.59916054564533
SRQ,CLE|8.400597907324364
SRQ,CLT|6.718573743922204
SRQ,CMH|75.0
SRQ,CVG|8.95482494666834
SRQ,DCA|7.631578947368421
SRQ,DFW|9.20821325648415
SRQ,DTW|9.358110969927997
SRQ,EWR|14.808935207626433
SRQ,EYW|0.0
SRQ,FLL|0.0
SRQ,IAD|8.464419475655431
SRQ,IAH|6.990453460620525
SRQ,IND|10.840314136125654
SRQ,JFK|24.810751104565536
SRQ,LGA|11.789066529138731
SRQ,MCO|4.661091244664898
SRQ,MDW|9.049039098740888
SRQ,MEM|7.122881355932203
SRQ,MIA|9.968253968253968
SRQ,MSP|9.73076923076923
SRQ,ORD|12.535564853556485
SRQ,PBI|10.137388345384943
SRQ,PHL|10.73047619047619
SRQ,PIT|8.802069275753487
SRQ,RDU|4.591599474967185
SRQ,RSW|6.165960846983619
SRQ,STL|9.669133192389006
SRQ,TPA|4.445430003856536
STL,ABQ|12.130060546555391
STL,ALO|9.553571428571429
STL,ANC|17.330914368650216
STL,ATL|11.753959014033375
STL,AUS|10.817985783883076
STL,BDL|10.668551344743276
STL,BHM|9.717291857273558
STL,BNA|7.419807347177966
STL,BOS|14.810927042006117
STL,BUR|10.92024128686327
STL,BWI|10.475554285965414
STL,CID|7.913510075917166
STL,CLE|10.828985338833691
STL,CLT|9.278932621747831
STL,CMH|10.437841391867288
STL,CMI|6.853409090909091
STL,COS|11.740518482957274
STL,CVG|8.353314138691497
STL,DAL|10.131010980689133
STL,DAY|9.092132152588556
STL,DCA|9.952853764112634
STL,DEN|12.181595643702853
STL,DET|9.125348675034868
STL,DFW|9.682069248492883
STL,DSM|9.381863279341577
STL,DTW|10.897745076421367
STL,ELP|12.811836115326251
STL,EWR|17.892353089187274
STL,FLL|10.872873174852177
STL,FSD|10.010479205326929
STL,GRR|5.645338208409506
STL,HDN|11.77208480565371
STL,HNL|20.678713089466726
STL,HOU|11.423968453880292
STL,IAD|9.993685361972952
STL,IAH|10.49767686779829
STL,ICT|9.107931251970987
STL,IND|10.455189521730501
STL,JAN|9.091871091871091
STL,JAX|10.004474272930649
STL,JFK|14.83201690395935
STL,LAS|13.011343192559842
STL,LAX|14.368405489983491
STL,LEX|7.115007012622721
STL,LGA|15.254723271838186
STL,LGB|14.453125
STL,LIT|11.275358579016407
STL,LNK|9.09238824003222
STL,MCI|10.941109273684669
STL,MCO|10.371176145775815
STL,MDT|9.095657276995306
STL,MDW|10.167635175705518
STL,MEM|6.783761692852602
STL,MIA|10.624667628959964
STL,MKE|8.94721270070359
STL,MLI|8.598645990576827
STL,MSN|7.70431765612953
STL,MSP|9.002825238799947
STL,MSY|9.231929046563193
STL,OAK|0.0
STL,OGG|19.031802120141343
STL,OKC|11.509728686570552
STL,OMA|10.525576457136635
STL,ONT|13.48576298375777
STL,ORD|14.076559220881427
STL,ORF|9.783140237401378
STL,PBI|12.089365504915103
STL,PDX|13.700750375187594
STL,PHL|12.429996881821017
STL,PHX|12.35504091481326
STL,PIA|8.069046601111586
STL,PIT|9.344648774441605
STL,PSP|15.204819277108435
STL,RDU|9.830036667871713
STL,RIC|9.843227870600781
STL,RNO|16.068462757527733
STL,RSW|10.454144690230654
STL,SAN|12.702948770213345
STL,SAT|10.847335843829805
STL,SDF|9.752410491537995
STL,SEA|14.032913007580875
STL,SFO|18.411282355265758
STL,SGF|9.271386430678467
STL,SHV|10.681397738951695
STL,SJC|11.919337293950298
STL,SJU|11.605892547660313
STL,SLC|13.030825022665457
STL,SMF|14.346853348729793
STL,SNA|10.037361853832442
STL,SRQ|12.216666666666667
STL,SUX|9.798625792811839
STL,SYR|8.719709208400646
STL,TOL|10.21158487530169
STL,TPA|9.959614933082884
STL,TUL|10.44672131147541
STL,TUS|13.083049271769445
STL,TYS|9.350459707950243
STL,XNA|0.0
STT,ATL|8.770993311865247
STT,BOS|15.45993413830955
STT,CLT|9.386649874055415
STT,EWR|12.8830242510699
STT,IAD|22.53846153846154
STT,JFK|14.862951807228916
STT,LGA|15.617977528089888
STT,MIA|11.435601389978702
STT,PHL|21.964310706787963
STT,RDU|4.652360515021459
STT,SJU|7.326413229082412
STT,STX|9.741468171054464
STX,ATL|13.533001245330013
STX,CLT|11.043103448275861
STX,EWR|13.526753864447087
STX,JFK|11.444072524407252
STX,MCO|7.475225225225225
STX,MIA|10.279260543038706
STX,PHL|12.410737386804657
STX,RDU|8.565257352941176
STX,SJU|5.020519010259505
STX,STT|6.881198347107438
SUN,BOI|20.46511627906977
SUN,LAX|2.2222222222222223
SUN,SLC|5.679433461197993
SUX,CID|3.4112734864300625
SUX,DEN|6.036144578313253
SUX,FAR|14.792
SUX,FSD|7.0683343502135445
SUX,LNK|5.277711561382598
SUX,MLI|5.311475409836065
SUX,MSP|6.355044453034402
SUX,OMA|10.364321608040202
SUX,ORD|5.998366013071895
SUX,PHX|8.233226837060704
SUX,RAP|10.629310344827585
SUX,STL|6.952586206896552
SWF,ALB|7.33
SWF,ATL|13.902291253580083
SWF,BDL|24.333333333333332
SWF,BGR|10.889555822328932
SWF,BOS|23.5
SWF,BWI|8.593283582089553
SWF,CLT|10.115720524017467
SWF,CVG|8.236410923276983
SWF,DFW|14.857894736842105
SWF,DTW|16.72911787665886
SWF,FLL|11.376395534290271
SWF,HPN|20.0
SWF,IAD|12.33044420368364
SWF,ISP|17.0
SWF,JFK|9.5
SWF,LGA|25.0
SWF,MCO|10.249864498644987
SWF,ORD|12.001160912578236
SWF,PBI|12.911917098445596
SWF,PHL|9.311827956989248
SWF,PIT|7.137240132570051
SWF,PVD|16.333333333333332
SWF,RDU|5.835650040883074
SWF,ROC|38.0
SWF,TPA|7.3671328671328675
SYR,ALB|12.712519319938176
SYR,ATL|13.086293080768218
SYR,BDL|4.084439834024896
SYR,BOS|10.290422354948806
SYR,BTV|5.6222664015904575
SYR,BUF|6.15607222359634
SYR,BWI|7.131418172364487
SYR,CLE|14.59207818930041
SYR,CLT|8.189479008598887
SYR,CVG|8.308105582807755
SYR,DCA|7.704698747378564
SYR,DEN|487.0
SYR,DFW|21.12475442043222
SYR,DTW|8.059564276885043
SYR,ELM|9.755477651183172
SYR,EWR|14.984352912503047
SYR,FLL|17.88888888888889
SYR,HPN|72.5
SYR,IAD|10.651506373117034
SYR,ISP|6.553191489361702
SYR,ITH|7.657829328914665
SYR,JFK|16.73611111111111
SYR,LGA|9.225965379494008
SYR,MCO|8.524
SYR,ORD|12.825842808896704
SYR,PHL|10.916992573713582
SYR,PIT|7.867583603020496
SYR,PVD|37.5
SYR,RDU|4.834362139917696
SYR,ROC|5.7212518195050945
SYR,SJU|2.7962962962962963
SYR,STL|9.527521727679748
SYR,TPA|12.125
SYR,UCA|14.276203966005665
TEX,PHX|16.198915009041592
TLH,AGS|71.0
TLH,ATL|10.370292933072166
TLH,AUS|0.0
TLH,CLT|5.594656928694984
TLH,CSG|0.0
TLH,CVG|8.167587476979742
TLH,DFW|7.705076551168412
TLH,FLL|11.998675496688742
TLH,IAD|0.0
TLH,IAH|11.917658108954289
TLH,JFK|14.417699115044249
TLH,MCO|5.215737240075614
TLH,MEM|8.896445131375579
TLH,MIA|6.7040133779264215
TLH,MLB|0.0
TLH,PBI|7.645161290322581
TLH,TPA|4.746453501463634
TOL,ATL|12.244759206798866
TOL,AZO|5.0
TOL,CVG|7.492990654205608
TOL,DAY|3.7557603686635943
TOL,DFW|4.4227642276422765
TOL,FWA|8.651871657754011
TOL,ORD|13.918820994907952
TOL,PIT|6.565573233811301
TOL,SBN|0.0
TOL,STL|9.577464788732394
TPA,ABQ|4.871970495258166
TPA,ALB|7.483745123537061
TPA,APF|6.550165380374862
TPA,ATL|11.167565082129196
TPA,AUS|2.189681335356601
TPA,BDL|9.44038367289785
TPA,BHM|6.865073159834692
TPA,BNA|6.365556390349779
TPA,BOS|13.010952274825687
TPA,BUF|8.340874811463047
TPA,BWI|10.379338769326738
TPA,CAE|9.07484662576687
TPA,CAK|6.914856136230182
TPA,CHS|6.0458015267175576
TPA,CLE|8.535873127340825
TPA,CLT|9.003905617613729
TPA,CMH|9.888274044795784
TPA,CVG|8.260829558323897
TPA,DAB|0.0
TPA,DAY|10.334588235294119
TPA,DCA|8.411249949122878
TPA,DEN|10.807475835066683
TPA,DFW|10.066366243342893
TPA,DTW|9.47578928956651
TPA,EWR|19.418435131520287
TPA,FLL|9.462272281494249
TPA,FNT|11.92590074779062
TPA,GPT|7.430470914127424
TPA,GRR|11.18
TPA,GSO|10.89877249033126
TPA,GSP|8.16341030195382
TPA,HOU|7.804723976929415
TPA,HPN|15.05691056910569
TPA,HSV|5.681889763779528
TPA,IAD|10.21027940382779
TPA,IAH|8.428875556415715
TPA,IND|9.233531220942709
TPA,ISP|9.019215372297838
TPA,JAX|7.380774265943519
TPA,JFK|13.82339084679393
TPA,LAS|10.13894406691061
TPA,LAX|10.498029833943146
TPA,LEX|1.6271186440677967
TPA,LGA|14.808128269715171
TPA,MCI|7.9349537037037035
TPA,MCO|8.265690817186183
TPA,MDW|8.141910468805076
TPA,MEM|7.599087934965797
TPA,MHT|7.171517671517671
TPA,MIA|8.323196299658496
TPA,MKE|12.723202170963365
TPA,MLB|12.398100172711572
TPA,MSP|9.95462934481698
TPA,MSY|7.885960744179246
TPA,ORD|14.887247694158535
TPA,ORF|5.776805251641138
TPA,PBI|8.913018652455273
TPA,PDX|12.0
TPA,PHF|3.97787610619469
TPA,PHL|12.838305946949816
TPA,PHX|12.080391616105901
TPA,PIE|0.0
TPA,PIT|9.462193823216188
TPA,PNS|5.9566957787481805
TPA,PVD|6.901456726649529
TPA,RDU|6.752834467120182
TPA,RIC|5.03
TPA,ROC|15.26344827586207
TPA,RSW|9.43422431865828
TPA,SAT|9.10185799601858
TPA,SDF|5.656015866020273
TPA,SJU|6.709443761104278
TPA,SLC|7.787184009406231
TPA,SRQ|9.788852149267832
TPA,STL|9.74678214125728
TPA,SWF|7.554973821989528
TPA,SYR|14.234803337306317
TPA,TLH|5.974074074074074
TPA,TYS|8.93287037037037
TRI,ATL|12.227528635216462
TRI,AVL|60.0
TRI,CLT|5.934963604357962
TRI,CVG|8.935838277301691
TRI,LEX|0.0
TRI,MCO|21.304347826086957
TRI,MEM|11.583969465648854
TRI,PIT|5.194475760992108
TRI,TYS|2.7266666666666666
TTN,ATL|12.50609756097561
TTN,BOS|16.43846153846154
TTN,JFK|43.0
TTN,LGA|0.0
TTN,PIT|4.681304893350063
TUL,ABQ|7.078706957132818
TUL,ASE|61.0
TUL,ATL|11.754116150276905
TUL,AUS|5.5394736842105265
TUL,BNA|3.872340425531915
TUL,COS|73.33333333333333
TUL,CVG|9.008695652173913
TUL,DAL|6.967794981707993
TUL,DEN|9.26875612144956
TUL,DFW|8.975019623504139
TUL,DTW|13.969040247678018
TUL,ELP|0.0
TUL,EWR|15.923708353452438
TUL,HOU|8.293417366946779
TUL,IAH|9.01390134529148
TUL,ICT|5.372602739726028
TUL,LAS|4.839929328621908
TUL,LAX|5.106209150326797
TUL,LIT|9.175939411593358
TUL,MCI|7.484128471311322
TUL,MCO|12.868131868131869
TUL,MEM|6.804854368932038
TUL,MSP|13.459311424100157
TUL,OKC|10.110459358573932
TUL,OMA|5.757853403141361
TUL,ONT|7.505175983436853
TUL,ORD|14.882486793986185
TUL,PHX|9.30094696969697
TUL,SAN|7.283255086071987
TUL,SAT|7.604206500956023
TUL,SGF|10.0
TUL,SLC|6.782006069056016
TUL,SMF|5.645833333333333
TUL,SNA|12.0
TUL,STL|8.216780684104627
TUL,TUS|19.0
TUL,XNA|1.0
TUP,ATL|12.926698769395399
TUS,ABQ|6.7736434108527135
TUS,AMA|11.75
TUS,ATL|9.89236111111111
TUS,AUS|12.439024390243903
TUS,CLT|9.319727891156463
TUS,CVG|7.567228090208393
TUS,DEN|8.05119511781658
TUS,DFW|8.324114377553071
TUS,DTW|7.642857142857143
TUS,ELP|2.2109862671660423
TUS,EWR|19.557457212713935
TUS,FAT|0.475
TUS,GEG|5.164179104477612
TUS,IAD|4.742331288343558
TUS,IAH|7.896791113853749
TUS,JFK|19.12062937062937
TUS,LAS|8.731950336667575
TUS,LAX|9.518397811513196
TUS,LGB|0.0
TUS,MCI|10.29940119760479
TUS,MDW|3.9121894858463317
TUS,MEM|8.489583333333334
TUS,MSP|7.474721780604134
TUS,OAK|6.81063321385902
TUS,OMA|6.7407407407407405
TUS,ONT|7.870667793744717
TUS,ORD|13.96458007523564
TUS,PHX|7.382699112635418
TUS,PIT|5.0344827586206895
TUS,PSP|9.85907335907336
TUS,RNO|9.366666666666667
TUS,SAN|8.137833827893175
TUS,SAT|9.91575663026521
TUS,SEA|14.123570432357043
